,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
42,106.654541015625,136.45819091796875,107.24545288085938,549.2982788085938,105.43539428710938,691.429931640625,67.89411926269531,686.0478515625,77.09170532226562,714.3896484375
43,108.2666015625,142.14480590820312,104.0484619140625,550.032470703125,104.16183471679688,690.5880126953125,66.41322326660159,685.6604614257812,75.90939331054688,714.3400268554688
44,108.2666015625,147.22711181640625,104.02392578125,550.59619140625,104.09771728515625,690.2540283203125,66.26919555664065,685.6604614257812,75.69863891601562,714.3400268554688
45,108.2666015625,155.63558959960938,103.59902954101562,554.1614990234375,103.91778564453125,690.0077514648438,66.08283996582031,685.6604614257812,75.6641845703125,714.3896484375
46,108.07315063476562,163.9229736328125,100.96469116210938,558.1774291992188,103.81817626953125,689.9205932617188,66.08283996582031,686.0909423828125,74.8863525390625,714.4288940429688
47,106.7222900390625,172.0477294921875,95.2740478515625,561.4375,103.40853881835938,689.909912109375,66.04920959472656,686.0909423828125,74.8863525390625,714.4288940429688
48,103.60675048828125,176.6512908935547,93.45742797851562,564.0408935546875,103.0050048828125,689.909912109375,65.88038635253903,686.0909423828125,74.8863525390625,714.4288940429688
49,100.02996826171875,182.68040466308597,92.79559326171875,566.1553955078125,102.72866821289062,689.36865234375,65.53762817382807,685.8032836914062,74.97836303710938,714.349853515625
50,96.2562255859375,185.3275451660156,92.7720947265625,566.5157470703125,102.72866821289062,688.739013671875,65.53762817382807,685.5952758789062,75.51907348632812,713.1753540039062
51,94.45022583007812,185.46055603027344,92.79559326171875,566.5157470703125,102.72866821289062,688.6654663085938,65.82023620605469,685.4314575195312,75.53598022460938,713.104736328125
52,94.45022583007812,185.46055603027344,92.79559326171875,566.5157470703125,102.83053588867188,687.1063232421875,65.82023620605469,684.39208984375,75.80523681640625,713.0342407226562
53,94.45022583007812,185.3275451660156,93.16583251953125,564.2662963867188,103.21249389648438,680.8922729492188,66.71922302246091,678.4203491210938,79.12384033203125,705.1644897460938
54,95.34286499023438,183.61422729492188,93.49493408203125,559.6170654296875,103.890869140625,666.9270629882812,66.78250122070312,663.15234375,79.93789672851562,685.5333251953125
55,99.0882568359375,182.07066345214844,93.70071411132812,553.6419677734375,104.02383422851562,648.8416137695312,66.87553405761719,645.4179077148438,80.6332397460937,665.6091918945312
56,101.4228515625,181.2843780517578,94.22198486328125,548.7853393554688,108.44454956054688,636.1362915039062,69.5391845703125,632.2820434570312,84.8087158203125,648.4263916015625
57,102.17440795898438,179.94334411621094,94.86190795898438,545.0269775390625,113.5170288085937,627.07080078125,73.19284057617188,624.66357421875,90.2191772460937,637.6785888671875
58,103.97146606445312,178.15232849121094,95.25018310546875,542.948974609375,116.52999877929688,619.2567749023438,74.71670532226562,615.91748046875,91.3856201171875,628.7330322265625
59,104.51837158203125,177.7882080078125,95.5350341796875,541.5243530273438,117.80282592773438,614.9732055664062,75.73788452148438,612.0067138671875,92.9511108398437,623.7266845703125
60,104.51837158203125,177.63795471191406,95.5350341796875,540.4326171875,118.83016967773438,611.71044921875,75.73788452148438,608.970947265625,93.30435180664062,620.0136108398438
61,104.51837158203125,177.63795471191406,95.5350341796875,539.9119873046875,118.83016967773438,610.1451416015625,75.73788452148438,607.1001586914062,93.30435180664062,616.7645874023438
62,104.2108154296875,177.57070922851562,94.79891967773438,539.4083251953125,118.83016967773438,608.4979248046875,75.227783203125,604.7031860351562,93.30435180664062,614.5233764648438
63,104.0074462890625,177.63795471191406,94.71713256835938,539.0678100585938,118.62454223632812,608.3489990234375,74.96072387695312,604.4746704101562,92.9952392578125,613.9349365234375
64,102.7265625,177.8903350830078,94.302734375,539.0678100585938,118.62454223632812,608.3489990234375,74.43148803710938,604.4746704101562,92.9952392578125,613.9349365234375
65,102.39404296875,178.57098388671875,94.17276000976562,539.0678100585938,118.45562744140625,608.3489990234375,74.41714477539062,604.4746704101562,92.70181274414062,613.9349365234375
66,102.3603515625,178.82452392578125,94.04556274414062,539.1177368164062,118.44305419921875,609.7816772460938,74.2227783203125,606.7061157226562,92.42825317382812,615.8003540039062
67,102.3603515625,178.97779846191406,93.69778442382812,540.5597534179688,117.22183227539062,613.0285034179688,74.10577392578125,609.312255859375,92.07275390625,620.3123779296875
68,102.39404296875,179.13381958007812,93.69778442382812,541.7919921875,116.53237915039062,616.229736328125,73.3487548828125,612.4198608398438,91.262939453125,624.5581665039062
69,102.5726318359375,179.319091796875,93.69778442382812,544.8472290039062,114.55682373046875,627.497314453125,72.42886352539062,623.8943481445312,89.6617431640625,635.2728271484375
70,102.8607177734375,180.77810668945312,93.69778442382812,550.69189453125,107.61190795898438,642.7257080078125,69.0267944335937,639.3375854492188,84.53634643554688,655.3209838867188
71,102.8607177734375,182.024658203125,93.7890625,555.3995971679688,105.48312377929688,658.1032104492188,69.0267944335937,653.58447265625,82.6596069335937,670.996826171875
72,102.8607177734375,183.0444183349609,93.8399658203125,559.3324584960938,104.855224609375,664.7549438476562,67.79458618164065,662.3030395507812,81.69454956054688,682.0977172851562
73,101.40432739257812,184.1897430419922,93.7890625,561.6115112304688,104.855224609375,671.5452270507812,67.79458618164065,670.239501953125,80.91580200195312,692.6026000976562
74,99.90869140625,184.86248779296875,93.28060913085938,564.4339599609375,105.48312377929688,681.0472412109375,67.93264770507807,680.2918090820312,80.91580200195312,707.27001953125
75,98.912353515625,184.87631225585935,93.28060913085938,566.0736694335938,105.70431518554688,684.0746459960938,67.93264770507807,682.0203857421875,80.91168212890625,711.32568359375
76,98.1046142578125,185.09007263183597,93.2066650390625,566.5413818359375,105.87188720703125,685.5748291015625,67.9093017578125,683.6205444335938,80.72909545898438,712.4979248046875
77,98.1046142578125,184.87631225585935,93.08108520507812,566.835693359375,106.16314697265625,687.01123046875,67.93264770507807,684.8655395507812,80.72909545898438,713.6510009765625
78,98.1046142578125,184.87631225585935,92.7142333984375,566.835693359375,106.161865234375,689.09765625,67.9093017578125,686.7129516601562,80.7265625,714.8833618164062
79,98.42483520507812,184.26519775390625,92.713623046875,566.5413818359375,106.20144653320312,689.8084716796875,67.73957824707031,687.7840576171875,80.55584716796875,715.2379150390625
80,98.447998046875,181.2667999267578,92.713623046875,565.2482299804688,106.20144653320312,690.235595703125,67.73957824707031,688.4215087890625,80.2088623046875,715.257568359375
81,98.6351318359375,177.02734375,92.7142333984375,563.5497436523438,106.161865234375,690.6305541992188,67.55001831054688,688.6365356445312,79.62564086914062,715.257568359375
82,100.32461547851562,171.2412567138672,93.87112426757812,559.4856567382812,105.4617919921875,690.6305541992188,67.41287231445312,688.6365356445312,79.37789916992188,715.257568359375
83,102.65011596679688,165.3777618408203,94.61520385742188,556.8445434570312,105.4617919921875,690.6305541992188,67.25364685058597,688.7645874023438,79.1732177734375,715.1810913085938
84,102.82833862304688,155.55909729003906,96.6098022460937,550.3038330078125,105.4617919921875,690.5703735351562,67.25364685058597,688.7645874023438,79.1732177734375,715.1810913085938
85,103.8138427734375,148.38372802734375,99.546630859375,548.1265869140625,106.38943481445312,690.5703735351562,67.25364685058597,687.9259643554688,79.1732177734375,715.1810913085938
86,105.76882934570312,140.8194122314453,101.52175903320312,548.1265869140625,106.99517822265625,690.5703735351562,68.04312133789062,687.8722534179688,79.1884765625,715.0930786132812
87,106.1199951171875,134.91432189941406,104.69522094726562,548.1265869140625,107.40884399414062,691.2598876953125,68.7186279296875,687.617919921875,79.36737060546875,715.0930786132812
88,106.72918701171875,130.505615234375,108.92498779296875,549.3218383789062,107.7784423828125,691.3256225585938,69.833740234375,687.4601440429688,79.86428833007812,715.0930786132812
89,107.03286743164062,126.66098022460938,114.26974487304688,549.4265747070312,110.04052734375,692.22607421875,72.03103637695312,687.1697387695312,80.38778686523438,714.7516479492188
90,108.03387451171875,126.5011749267578,118.57275390625,550.0963134765625,110.5723876953125,692.8803100585938,72.50527954101562,687.1212158203125,80.47543334960938,714.7437744140625
91,108.60845947265625,126.28910064697266,118.92733764648438,550.5606079101562,110.83273315429688,692.9785766601562,72.708984375,687.0609130859375,80.48031616210938,714.7437744140625
92,109.13522338867188,126.28910064697266,120.43475341796875,550.6065673828125,111.08905029296875,692.9785766601562,72.74465942382812,686.991455078125,80.71829223632812,714.7437744140625
93,109.13522338867188,126.5011749267578,120.9804077148437,550.6065673828125,111.17440795898438,692.9785766601562,72.708984375,686.5202026367188,80.71829223632812,714.7389526367188
94,109.13522338867188,126.32618713378906,120.9804077148437,550.6065673828125,111.17440795898438,692.9785766601562,72.708984375,686.5202026367188,80.75942993164062,714.7496337890625
95,108.74246215820312,126.92298126220705,120.9804077148437,550.2944946289062,111.17440795898438,692.9739990234375,72.58355712890625,686.3652954101562,80.75942993164062,714.7496337890625
96,108.6978759765625,127.07582092285156,120.33206176757812,550.1513061523438,111.131591796875,692.8677978515625,72.48233032226562,686.1043701171875,80.70709228515625,714.7271728515625
97,107.46780395507812,127.07582092285156,119.32589721679688,549.880126953125,110.79501342773438,692.8677978515625,71.91677856445312,686.1043701171875,80.34429931640625,714.6795654296875
98,107.46780395507812,127.14501190185548,118.15670776367188,549.880126953125,110.311767578125,692.763427734375,71.498779296875,686.3652954101562,80.34429931640625,714.5740966796875
99,107.46780395507812,127.2462921142578,117.24954223632812,550.1513061523438,110.13037109375,692.60400390625,71.44338989257812,686.1043701171875,80.208984375,714.570556640625
100,107.68145751953125,127.2462921142578,114.12051391601562,551.0875244140625,110.09097290039062,692.2157592773438,71.28298950195312,686.0499267578125,80.208984375,714.570556640625
101,107.94439697265625,129.00819396972656,112.49520874023438,551.4017333984375,109.82400512695312,691.9929809570312,70.64584350585938,686.0151977539062,80.353759765625,714.5740966796875
102,109.70071411132812,131.65457153320312,112.22463989257812,551.4017333984375,109.61895751953125,691.208740234375,70.5184936523437,685.8352661132812,80.353759765625,714.5740966796875
103,110.9088134765625,136.28961181640625,109.12612915039062,552.0022583007812,109.55718994140625,691.1859741210938,70.30996704101562,685.7736206054688,80.38552856445312,714.570556640625
104,111.23757934570312,142.34039306640625,107.92779541015625,552.0022583007812,108.96450805664062,690.158447265625,70.17648315429688,685.0990600585938,80.38552856445312,714.0847778320312
105,111.23757934570312,149.67440795898438,106.35574340820312,552.0022583007812,108.94091796875,689.6347045898438,70.03546142578125,685.0990600585938,80.32070922851562,714.0847778320312
106,111.23757934570312,160.40736389160156,104.31991577148438,553.7659912109375,107.86788940429688,689.1006469726562,69.24636840820312,685.0990600585938,79.87246704101562,714.0847778320312
107,110.75772094726562,167.08740234375,97.82638549804688,559.545166015625,107.86788940429688,689.077880859375,68.94158935546875,686.3770141601562,79.65908813476562,714.1405639648438
108,107.6353759765625,174.78794860839844,97.739501953125,562.537109375,107.6713256835937,688.9927978515625,68.425537109375,686.3770141601562,79.65908813476562,714.2657470703125
109,104.65859985351562,179.27406311035156,97.26559448242188,564.3912963867188,107.4931030273437,688.9927978515625,68.425537109375,686.3770141601562,79.65908813476562,714.2919311523438
110,102.63552856445312,182.2136383056641,96.71292114257812,564.4999389648438,107.07131958007812,688.8755493164062,68.425537109375,686.0877075195312,80.1307373046875,714.2919311523438
111,100.2003173828125,184.2545623779297,97.26559448242188,564.821044921875,107.4931030273437,688.5836791992188,68.53244018554688,685.6070556640625,80.17340087890625,714.2657470703125
112,99.3446044921875,184.2545623779297,97.47613525390625,564.821044921875,107.6713256835937,686.6437377929688,68.87521362304688,683.8416137695312,80.19924926757812,713.2769775390625
113,99.3446044921875,184.2545623779297,97.47613525390625,564.821044921875,107.76797485351562,682.833251953125,69.96658325195312,680.007568359375,81.3812866210937,709.7938232421875
114,99.3446044921875,183.1880340576172,97.7393798828125,562.7457275390625,107.8500366210937,676.4928588867188,69.96658325195312,672.6924438476562,84.01596069335938,699.6534423828125
115,99.73818969726562,182.86875915527344,97.7393798828125,559.6815795898438,108.35391235351562,663.6451416015625,69.9769897460937,659.6817016601562,84.24276733398438,684.158447265625
116,101.40093994140625,181.5277862548828,98.23617553710938,554.8656005859375,108.36929321289062,649.13134765625,70.9635009765625,645.605712890625,84.46121215820312,664.4093017578125
117,101.90768432617188,181.29795837402344,98.23617553710938,549.1009521484375,112.49484252929688,635.3551635742188,72.67938232421875,633.0955810546875,89.46597290039062,650.422607421875
118,102.2236328125,180.095703125,98.23617553710938,545.911376953125,117.954345703125,627.1762084960938,76.93087768554688,624.329345703125,92.65402221679688,637.87890625
119,103.52835083007812,178.32058715820312,98.53390502929688,543.4828491210938,119.04434204101562,620.1000366210938,78.10891723632812,617.5386962890625,94.9486083984375,630.2443237304688
120,104.793212890625,178.18267822265625,98.96371459960938,541.65380859375,119.65402221679688,615.6997680664062,78.10891723632812,613.1248168945312,95.16799926757812,625.8794555664062
121,104.90530395507812,178.1577606201172,98.97952270507812,541.0792236328125,120.80548095703125,613.2385864257812,78.10891723632812,610.1734008789062,95.16799926757812,622.9407958984375
122,106.05313110351562,178.1577606201172,98.97952270507812,540.2086181640625,120.9203491210937,609.9500732421875,77.90835571289062,607.4854736328125,95.13247680664062,617.9683837890625
123,106.05313110351562,178.18267822265625,98.96371459960938,539.71337890625,120.9203491210937,607.9689331054688,77.66250610351562,604.77587890625,95.13247680664062,615.2987060546875
124,106.05313110351562,178.48985290527344,98.59408569335938,539.5946044921875,120.9203491210937,607.728759765625,77.12405395507812,603.9588012695312,94.74188232421875,614.0104370117188
125,105.64569091796875,178.58631896972656,98.54269409179688,539.5946044921875,120.78045654296875,607.728759765625,76.8221435546875,603.9588012695312,94.74188232421875,614.0104370117188
126,105.08319091796875,178.58631896972656,98.46426391601562,539.5946044921875,120.60562133789062,607.728759765625,76.79705810546875,603.9588012695312,94.54751586914062,614.0104370117188
127,105.01815795898438,178.58631896972656,98.15151977539062,540.0277099609375,120.4923095703125,609.5928955078125,76.76260375976562,606.953125,94.4935913085937,617.29931640625
128,105.01815795898438,177.92095947265625,97.90167236328125,540.3192138671875,119.75906372070312,609.951904296875,75.97085571289062,607.1395263671875,94.40365600585938,617.6265869140625
129,104.99844360351562,177.92095947265625,97.70767211914062,541.3645629882812,118.18115234375,613.4254760742188,75.64315795898438,610.2064819335938,93.5927124023437,621.5142211914062
130,105.01815795898438,177.92095947265625,97.70767211914062,543.5676879882812,117.30014038085938,621.2381591796875,73.96737670898438,617.3395385742188,91.32916259765625,628.8804321289062
131,105.01815795898438,178.82974243164062,97.70767211914062,547.599853515625,114.50408935546875,635.1011962890625,72.76416015625,630.5537719726562,89.81973266601562,643.817626953125
132,104.99844360351562,180.20260620117188,98.81103515625,553.2129516601562,107.65231323242188,654.9349975585938,69.98712158203125,652.4168701171875,84.29824829101562,670.24658203125
133,104.77871704101562,183.96397399902344,98.81103515625,559.7069702148438,106.44500732421875,671.6085205078125,69.59014892578125,668.328369140625,81.67819213867188,687.90673828125
134,103.7835693359375,184.7367248535156,98.81103515625,564.8148193359375,105.24758911132812,679.4859619140625,69.37466430664062,676.4364624023438,81.63034057617188,699.710693359375
135,102.93853759765625,184.7367248535156,98.11495971679688,565.4068603515625,105.24758911132812,681.8735961914062,68.06689453125,679.7420654296875,81.3920288085937,704.852783203125
136,102.01080322265625,184.7367248535156,97.41162109375,565.5603637695312,105.3783569335937,684.8367309570312,68.04083251953125,681.8659057617188,80.436767578125,710.0304565429688
137,100.5865478515625,184.5989990234375,96.0362548828125,565.5603637695312,105.24758911132812,688.04736328125,67.51231384277344,686.012939453125,79.96804809570312,713.3130493164062
138,99.86929321289062,183.9252777099609,94.95480346679688,565.5603637695312,104.98394775390625,689.9816284179688,66.94123840332031,688.0762939453125,79.32736206054688,714.4647827148438
139,99.86929321289062,181.06578063964844,94.2847900390625,565.2386474609375,104.7908935546875,690.3759155273438,66.2056579589844,688.54931640625,78.639892578125,714.5743408203125
140,99.86929321289062,173.2068634033203,94.2847900390625,563.177978515625,104.4833984375,690.3759155273438,65.72624206542969,689.3300170898438,77.9755249023437,714.7993774414062
141,102.10321044921875,168.54693603515625,94.2847900390625,559.5872802734375,104.4833984375,690.3759155273438,65.72624206542969,689.3300170898438,77.6910400390625,714.9215698242188
142,102.9622802734375,160.7993927001953,96.014404296875,556.4462280273438,104.4833984375,690.2764282226562,65.72624206542969,689.3300170898438,77.58709716796875,715.4674072265625
143,103.65066528320312,155.2629852294922,99.32186889648438,552.1109619140625,104.75698852539062,690.2764282226562,66.60173034667969,688.7228393554688,77.5536499023437,715.5364990234375
144,104.93972778320312,150.00845336914062,101.95065307617188,549.829833984375,105.52853393554688,690.2764282226562,66.93916320800781,688.5731811523438,77.55096435546875,715.539306640625
145,106.04373168945312,145.19981384277344,103.2598876953125,549.7141723632812,105.52853393554688,690.35009765625,67.09886169433597,688.125244140625,77.55096435546875,715.6015014648438
146,106.04373168945312,140.94822692871094,104.51150512695312,548.2120971679688,105.546142578125,690.5812377929688,67.1395263671875,687.861328125,77.55096435546875,715.6015014648438
147,106.04373168945312,136.59144592285156,106.22036743164062,548.2120971679688,105.6483764648437,691.18408203125,67.21113586425781,687.828369140625,77.55096435546875,715.5604248046875
148,105.0297241210937,130.474365234375,109.1312255859375,548.2120971679688,106.11544799804688,691.2271728515625,68.39068603515625,687.401611328125,77.86895751953125,715.5604248046875
149,103.4227294921875,127.01356506347656,114.71795654296875,549.6246337890625,107.39627075195312,692.40283203125,69.54818725585938,687.0117797851562,77.8803100585937,715.5604248046875
150,101.9481201171875,127.01356506347656,117.13006591796875,549.696533203125,107.61038208007812,693.1672973632812,70.4755249023437,686.9144287109375,79.05715942382812,715.5604248046875
151,101.4544677734375,126.89286041259766,117.21893310546875,549.696533203125,108.0194091796875,693.1672973632812,70.4755249023437,687.0117797851562,79.22232055664062,715.5755615234375
152,100.85281372070312,126.57308197021484,118.08087158203125,549.6246337890625,108.02609252929688,693.1672973632812,70.4755249023437,687.1947021484375,79.26699829101562,715.5755615234375
153,100.67385864257812,125.96054077148438,118.6903076171875,549.5431518554688,108.03384399414062,693.1666259765625,70.31521606445312,687.1947021484375,79.46493530273438,715.5755615234375
154,100.42788696289062,125.87986755371094,118.6903076171875,549.5431518554688,108.03384399414062,693.1666259765625,70.2675170898437,687.2007446289062,79.46548461914062,715.2869262695312
155,100.42788696289062,125.87986755371094,118.6903076171875,549.5431518554688,108.0834350585937,693.1666259765625,70.20050048828125,687.2949829101562,79.56039428710938,715.117431640625
156,100.42788696289062,125.87986755371094,118.00936889648438,549.850830078125,108.0834350585937,693.1666259765625,70.19207763671875,687.3471069335938,79.587890625,715.117431640625
157,100.45962524414062,126.27336120605467,116.77703857421875,549.8746948242188,108.26388549804688,693.1666259765625,70.1087646484375,687.3471069335938,79.587890625,714.976318359375
158,100.98867797851562,126.58714294433594,115.35385131835938,549.8746948242188,108.26388549804688,692.7490844726562,69.85452270507812,687.4395141601562,79.587890625,714.931640625
159,101.30178833007812,127.615478515625,113.71490478515625,549.9854736328125,108.26388549804688,692.0350952148438,69.57290649414062,687.4395141601562,79.41622924804688,714.931640625
160,102.6651611328125,128.4694061279297,109.493408203125,550.3025512695312,107.88565063476562,691.1354370117188,69.2235107421875,687.3471069335938,79.39752197265625,714.9509887695312
161,103.29153442382812,133.77841186523438,108.33840942382812,550.6530151367188,107.74014282226562,690.9148559570312,68.9073486328125,687.5960693359375,79.21530151367188,714.9509887695312
162,104.04815673828125,141.30459594726562,107.9766845703125,551.3117065429688,107.28799438476562,690.2217407226562,68.81610107421875,687.5960693359375,79.10641479492188,714.968505859375
163,104.07473754882812,149.70896911621094,102.30966186523438,551.8135986328125,106.73159790039062,689.5740966796875,68.57205200195312,687.2527465820312,78.7308349609375,714.968505859375
164,104.07473754882812,158.45169067382812,100.42312622070312,555.5511474609375,106.73159790039062,689.5740966796875,68.56729125976562,687.2527465820312,78.7308349609375,714.9509887695312
165,104.07473754882812,166.83609008789062,99.44613647460938,559.0992431640625,106.73159790039062,689.5740966796875,68.35018920898438,687.5960693359375,78.7308349609375,715.0120849609375
166,102.04904174804688,175.1214141845703,99.41683959960938,562.4401245117188,106.73159790039062,689.9029541015625,68.31661987304688,687.9468994140625,78.92587280273438,714.9190063476562
167,99.90487670898438,182.21327209472656,96.25631713867188,566.69140625,106.73159790039062,689.9029541015625,68.31661987304688,688.2415161132812,78.92587280273438,714.8618774414062
168,97.2411499023437,183.54446411132807,95.71896362304688,567.3259887695312,106.700439453125,689.9029541015625,68.11724853515625,688.2415161132812,78.9293212890625,714.8618774414062
169,95.75662231445312,183.62892150878903,95.71896362304688,567.3978271484375,106.700439453125,689.4825439453125,68.11724853515625,688.2415161132812,78.9293212890625,714.8618774414062
170,95.75662231445312,183.62892150878903,95.71896362304688,567.3978271484375,106.700439453125,688.7507934570312,68.31661987304688,687.7291870117188,78.9293212890625,714.8062744140625
171,95.75662231445312,183.54446411132807,95.79263305664062,567.3259887695312,106.74343872070312,685.3565673828125,68.70724487304688,683.0477905273438,80.41085815429688,713.7129516601562
172,97.22012329101562,183.02740478515625,97.013671875,563.548583984375,108.10177612304688,676.7149658203125,70.71945190429688,674.6188354492188,84.45254516601562,700.6328125
